3040:	1.000000     	mummies,		0.000000	8.019613
3041:	1.000000     	*wife		0.000000	8.019942
3042:	1.000000     	blh		0.000000	8.020270
3043:	1.000000     	spend…		0.000000	8.020599
3044:	1.000000     	eggs.		0.000000	8.020928
3045:	1.000000     	ctrl+f		0.000000	8.021256
3046:	1.000000     	sheffield		0.000000	8.021585
3047:	1.000000     	shepherd's		0.000000	8.021913
3048:	1.000000     	possibility		0.000000	8.022241
3049:	1.000000     	unemployment?		0.000000	8.022569
3050:	1.000000     	growth.		0.000000	8.022897
3051:	1.000000     	massey		0.000000	8.023225
3052:	1.000000     	makin…		0.000000	8.023552
3053:	1.000000     	ever....		0.000000	8.023880
3054:	1.000000     	dunno		0.000000	8.024207
3055:	1.000000     	tasting		0.000000	8.024535
3056:	1.000000     	over-packaged		0.000000	8.024862
3057:	1.000000     	anymore.		0.000000	8.025189
3058:	1.000000     	anymore,		0.000000	8.025516
3059:	1.000000     	mignon		0.000000	8.025843
3060:	1.000000     	punishable		0.000000	8.026170
3061:	1.000000     	exactly…		0.000000	8.026497
3062:	1.000000     	quality		0.000000	8.026824
3063:	1.000000     	fam..		0.000000	8.027150
3064:	1.000000     	favor.		0.000000	8.027477
3065:	1.000000     	mummids.		0.000000	8.027803
3066:	1.000000     	😂i		0.000000	8.028129
3067:	1.000000     	bits		0.000000	8.028455
3068:	1.000000     	😅😏😙		0.000000	8.028781
3069:	1.000000     	purchase		0.000000	8.029107
3070:	1.000000     	artifact		0.000000	8.029433
3071:	1.000000     	sociable		0.000000	8.029759
3072:	1.000000     	groomer.		0.000000	8.030084
3073:	1.000000     	representing		0.000000	8.030410
3074:	1.000000     	bit,		0.000000	8.030735
3075:	1.000000     	uk;		0.000000	8.031060
3076:	1.000000     	uk:		0.000000	8.031385
3077:	1.000000     	rival		0.000000	8.031710
3078:	1.000000     	want”		0.000000	8.032035
3079:	1.000000     	russia		0.000000	8.032360
3080:	1.000000     	uk!		0.000000	8.032685
3081:	1.000000     	page.		0.000000	8.033009
3082:	1.000000     	illness		0.000000	8.033334
3083:	1.000000     	tasted		0.000000	8.033658
3084:	1.000000     	sac		0.000000	8.033983
3085:	1.000000     	eating".		0.000000	8.034307
3086:	1.000000     	father’s		0.000000	8.034631
3087:	1.000000     	turner		0.000000	8.034955
3088:	1.000000     	capitalism		0.000000	8.035279
3089:	1.000000     	🍌🍌🍌		0.000000	8.035603
3090:	1.000000     	🤷🏽‍♀️❤️		0.000000	8.035926
3091:	1.000000     	fashionable		0.000000	8.036250
3092:	1.000000     	aside		0.000000	8.036573
3093:	1.000000     	perdre		0.000000	8.036897
3094:	1.000000     	bad,		0.000000	8.037220
3095:	1.000000     	lick		0.000000	8.037543
3096:	1.000000     	pimple		0.000000	8.037866
3097:	1.000000     	frail.		0.000000	8.038189
3098:	1.000000     	taste!		0.000000	8.038512
3099:	1.000000     	afternoon?		0.000000	8.038835
3100:	1.000000     	altered		0.000000	8.039157
3101:	1.000000     	opposite		0.000000	8.039480
3102:	1.000000     	pagandahan		0.000000	8.039802
3103:	1.000000     	semarang		0.000000	8.040125
3104:	1.000000     	taste,		0.000000	8.040447
3105:	1.000000     	cube’s		0.000000	8.040769
3106:	1.000000     	nice.		0.000000	8.041091
3107:	1.000000     	microwaved		0.000000	8.041413
3108:	1.000000     	something?		0.000000	8.041735
3109:	1.000000     	peice		0.000000	8.042056
3110:	1.000000     	legs)		0.000000	8.042378
3111:	1.000000     	다같이		0.000000	8.042699
3112:	1.000000     	average		0.000000	8.043021
3113:	1.000000     	something,		0.000000	8.043342
3114:	1.000000     	messier		0.000000	8.043663
3115:	1.000000     	mess😭		0.000000	8.043984
3116:	1.000000     	not,		0.000000	8.044305
3117:	1.000000     	not.		0.000000	8.044626
3118:	1.000000     	grilling		0.000000	8.044947
3119:	1.000000     	mince		0.000000	8.045268
3120:	1.000000     	elas		0.000000	8.045588
3121:	1.000000     	daniel's		0.000000	8.045909
3122:	1.000000     	“the		0.000000	8.046229
3123:	1.000000     	month...		0.000000	8.046549
3124:	1.000000     	serait		0.000000	8.046870
3125:	1.000000     	myself....		0.000000	8.047190
3126:	1.000000     	schooling,		0.000000	8.047510
3127:	1.000000     	tears		0.000000	8.047829
3128:	1.000000     	hockey		0.000000	8.048149
3129:	1.000000     	😭😩🤮		0.000000	8.048469
3130:	1.000000     	carolina		0.000000	8.048788
3131:	1.000000     	hshshahahajsh		0.000000	8.049108
3132:	1.000000     	keys.		0.000000	8.049427
3133:	1.000000     	pancakes....banana		0.000000	8.049746
3134:	1.000000     	monde		0.000000	8.050065
3135:	1.000000     	____”		0.000000	8.050384
3136:	1.000000     	chefasanochi		0.000000	8.050703
3137:	1.000000     	우리		0.000000	8.051022
3138:	1.000000     	goin?		0.000000	8.051341
3139:	1.000000     	middle-class		0.000000	8.051660
3140:	1.000000     	punch.		0.000000	8.051978
3141:	1.000000     	bombs		0.000000	8.052296
3142:	1.000000     	worries		0.000000	8.052615
3143:	1.000000     	lot…		0.000000	8.052933
3144:	1.000000     	job?		0.000000	8.053251
3145:	1.000000     	job;		0.000000	8.053569
3146:	1.000000     	her…		0.000000	8.053887
3147:	1.000000     	job.		0.000000	8.054205
3148:	1.000000     	clips		0.000000	8.054523
3149:	1.000000     	poops		0.000000	8.054840
3150:	1.000000     	sites		0.000000	8.055158
3151:	1.000000     	man?		0.000000	8.055475
3152:	1.000000     	naked,		0.000000	8.055792
3153:	1.000000     	man,		0.000000	8.056110
3154:	1.000000     	באה		0.000000	8.056427
3155:	1.000000     	anyway,		0.000000	8.056744
3156:	1.000000     	entlek		0.000000	8.057061
3157:	1.000000     	jets		0.000000	8.057377
3158:	1.000000     	circumference		0.000000	8.057694
3159:	1.000000     	kim…		0.000000	8.058011
3160:	1.000000     	s		0.000000	8.058327
3161:	1.000000     	poop"		0.000000	8.058644
3162:	1.000000     	chorizo		0.000000	8.058960
3163:	1.000000     	mano		0.000000	8.059276
3164:	1.000000     	boah		0.000000	8.059592
3165:	1.000000     	bullied🤭		0.000000	8.059908
3166:	1.000000     	photo.		0.000000	8.060224
3167:	1.000000     	photo,		0.000000	8.060540
3168:	1.000000     	mamona		0.000000	8.060856
3169:	1.000000     	want!		0.000000	8.061171
3170:	1.000000     	constant		0.000000	8.061487
3171:	1.000000     	dinner/game		0.000000	8.061802
3172:	1.000000     	crew		0.000000	8.062118
3173:	1.000000     	cannella.		0.000000	8.062433
3174:	1.000000     	kitty?		0.000000	8.062748
3175:	1.000000     	vin…		0.000000	8.063063
3176:	1.000000     	games.		0.000000	8.063378
3177:	1.000000     	wyleyia		0.000000	8.063693
3178:	1.000000     	great…		0.000000	8.064007
3179:	1.000000     	🤔😂		0.000000	8.064322
3180:	1.000000     	photos		0.000000	8.064636
3181:	1.000000     	peppers,		0.000000	8.064951
3182:	1.000000     	former		0.000000	8.065265
3183:	1.000000     	bruuh		0.000000	8.065579
3184:	1.000000     	consultant		0.000000	8.065894
3185:	1.000000     	engineering		0.000000	8.066208
3186:	1.000000     	,extra		0.000000	8.066521
3187:	1.000000     	pollo		0.000000	8.066835
3188:	1.000000     	squeezed		0.000000	8.067149
3189:	1.000000     	situation		0.000000	8.067463
3190:	1.000000     	time!⏰		0.000000	8.067776
3191:	1.000000     	engaged		0.000000	8.068090
3192:	1.000000     	bros		0.000000	8.068403
3193:	1.000000     	it..		0.000000	8.068716
3194:	1.000000     	rooting		0.000000	8.069029
3195:	1.000000     	destiny)		0.000000	8.069342
3196:	1.000000     	fatima		0.000000	8.069655
3197:	1.000000     	🤣🤣🤣🤣🤣🇺🇸🇺🇸🇺🇸		0.000000	8.069968
3198:	1.000000     	weakness		0.000000	8.070281
3199:	1.000000     	juring		0.000000	8.070594
3200:	1.000000     	potato’s		0.000000	8.070906
3201:	1.000000     	wired		0.000000	8.071219
3202:	1.000000     	advertisement		0.000000	8.071531
3203:	1.000000     	open…		0.000000	8.071843
3204:	1.000000     	tracking		0.000000	8.072155
3205:	1.000000     	shut:		0.000000	8.072467
3206:	1.000000     	:’(		0.000000	8.072779
3207:	1.000000     	:’)		0.000000	8.073091
3208:	1.000000     	coffee.👩‍🎤☕💗🌸*❅.•*˚✻🌺…		0.000000	8.073403
3209:	1.000000     	pizza-eatery		0.000000	8.073715
3210:	1.000000     	hayley		0.000000	8.074026
3211:	1.000000     	cilantro		0.000000	8.074338
3212:	1.000000     	😂😂😂😂😂		0.000000	8.074649
3213:	1.000000     	friend’s		0.000000	8.074960
3214:	1.000000     	senator,		0.000000	8.075272
3215:	1.000000     	dicks		0.000000	8.075583
3216:	1.000000     	inuksuk		0.000000	8.075894
3217:	1.000000     	(:		0.000000	8.076205
3218:	1.000000     	crusty		0.000000	8.076515
3219:	1.000000     	dates!!🎉		0.000000	8.076826
3220:	1.000000     	()		0.000000	8.077137
3221:	1.000000     	sorry,		0.000000	8.077447
3222:	1.000000     	consciente		0.000000	8.077758
3223:	1.000000     	dare		0.000000	8.078068
3224:	1.000000     	satisfaction		0.000000	8.078378
3225:	1.000000     	taco…		0.000000	8.078688
3226:	1.000000     	rove,		0.000000	8.078998
3227:	1.000000     	couldn't		0.000000	8.079308
3228:	1.000000     	grub		0.000000	8.079618
3229:	1.000000     	“they		0.000000	8.079928
3230:	1.000000     	death...		0.000000	8.080237
3231:	1.000000     	home..		0.000000	8.080547
3232:	1.000000     	members,		0.000000	8.080856
3233:	1.000000     	playin		0.000000	8.081166
3234:	1.000000     	pickles		0.000000	8.081475
3235:	1.000000     	tote		0.000000	8.081784
3236:	1.000000     	memories		0.000000	8.082093
3237:	1.000000     	nooo		0.000000	8.082402
3238:	1.000000     	hoje		0.000000	8.082711
3239:	1.000000     	think.		0.000000	8.083020
3240:	1.000000     	think,		0.000000	8.083329
3241:	1.000000     	;;		0.000000	8.083637
3242:	1.000000     	iconic		0.000000	8.083946
3243:	1.000000     	mayers		0.000000	8.084254
3244:	1.000000     	tv)		0.000000	8.084562
3245:	1.000000     	“lunch		0.000000	8.084871
3246:	1.000000     	stand”		0.000000	8.085179
3247:	1.000000     	throwback		0.000000	8.085487
3248:	1.000000     	josie		0.000000	8.085795
3249:	1.000000     	$…		0.000000	8.086103
3250:	1.000000     	stone		0.000000	8.086410
3251:	1.000000     	industry		0.000000	8.086718
3252:	1.000000     	j’écoute		0.000000	8.087025
3253:	1.000000     	frights		0.000000	8.087333
3254:	1.000000     	luck		0.000000	8.087640
3255:	1.000000     	cakes.		0.000000	8.087948
3256:	1.000000     	berger		0.000000	8.088255
3257:	1.000000     	image		0.000000	8.088562
3258:	1.000000     	🇺🇸…		0.000000	8.088869
3259:	1.000000     	wade		0.000000	8.089176
3260:	1.000000     	recommend,		0.000000	8.089482
3261:	1.000000     	recommend.		0.000000	8.089789
3262:	1.000000     	ass,		0.000000	8.090096
3263:	1.000000     	ass.		0.000000	8.090402
3264:	1.000000     	abuse.		0.000000	8.090709
3265:	1.000000     	sebi		0.000000	8.091015
3266:	1.000000     	kurien		0.000000	8.091321
3267:	1.000000     	inflaming		0.000000	8.091627
3268:	1.000000     	another.		0.000000	8.091933
3269:	1.000000     	survived		0.000000	8.092239
3270:	1.000000     	rush		0.000000	8.092545
3271:	1.000000     	october		0.000000	8.092851
3272:	1.000000     	nearest		0.000000	8.093157
3273:	1.000000     	mopping		0.000000	8.093462
3274:	1.000000     	russ		0.000000	8.093768
3275:	1.000000     	asss		0.000000	8.094073
3276:	1.000000     	gentiles.		0.000000	8.094378
3277:	1.000000     	ab		0.000000	8.094684
3278:	1.000000     	fav?		0.000000	8.094989
3279:	1.000000     	johnny		0.000000	8.095294
3280:	1.000000     	af		0.000000	8.095599
3281:	1.000000     	more…		0.000000	8.095904
3282:	1.000000     	stealing		0.000000	8.096208
3283:	1.000000     	aw		0.000000	8.096513
3284:	1.000000     	hobbies		0.000000	8.096817
3285:	1.000000     	ay		0.000000	8.097122
3286:	1.000000     	acid.		0.000000	8.097426
3287:	1.000000     	oh,		0.000000	8.097731
3288:	1.000000     	“yes		0.000000	8.098035
3289:	1.000000     	drive-thru		0.000000	8.098339
3290:	1.000000     	a'		0.000000	8.098643
3291:	1.000000     	accosted		0.000000	8.098947
3292:	1.000000     	الجمالل		0.000000	8.099251
3293:	1.000000     	velvet		0.000000	8.099554
3294:	1.000000     	a:		0.000000	8.099858
3295:	1.000000     	お好きな方を％offにてご案内★★		0.000000	8.100161
3296:	1.000000     	sugar/sweeteners,		0.000000	8.100465
3297:	1.000000     	approves!		0.000000	8.100768
3298:	1.000000     	préféré		0.000000	8.101072
3299:	1.000000     	finally.		0.000000	8.101375
3300:	1.000000     	tomorr…		0.000000	8.101678
3301:	1.000000     	original		0.000000	8.101981
3302:	1.000000     	someone:		0.000000	8.102284
3303:	1.000000     	essay		0.000000	8.102586
3304:	1.000000     	duty.		0.000000	8.102889
3305:	1.000000     	order....		0.000000	8.103192
3306:	1.000000     	tt		0.000000	8.103494
3307:	1.000000     	tp		0.000000	8.103797
3308:	1.000000     	tl		0.000000	8.104099
3309:	1.000000     	nous..🤷🏽‍♀️		0.000000	8.104401
3310:	1.000000     	pb&amp;j/cheez-its		0.000000	8.104703
3311:	1.000000     	paying		0.000000	8.105006
3312:	1.000000     	dividend		0.000000	8.105308
3313:	1.000000     	tour,		0.000000	8.105609
3314:	1.000000     	blockade		0.000000	8.105911
3315:	1.000000     	skin…		0.000000	8.106213
3316:	1.000000     	labor		0.000000	8.106515
3317:	1.000000     	joined		0.000000	8.106816
3318:	1.000000     	sand		0.000000	8.107117
3319:	1.000000     	soldier's		0.000000	8.107419
3320:	1.000000     	maggie		0.000000	8.107720
3321:	1.000000     	paso		0.000000	8.108021
3322:	1.000000     	dey.		0.000000	8.108322
3323:	1.000000     	foto		0.000000	8.108623
3324:	1.000000     	grease		0.000000	8.108924
3325:	1.000000     	cjn.		0.000000	8.109225
3326:	1.000000     	va…		0.000000	8.109526
3327:	1.000000     	section		0.000000	8.109826
3328:	1.000000     	resume		0.000000	8.110127
3329:	1.000000     	fucks		0.000000	8.110427
3330:	1.000000     	xox		0.000000	8.110728
3331:	1.000000     	schumer		0.000000	8.111028
3332:	1.000000     	warag		0.000000	8.111328
3333:	1.000000     	looooooool		0.000000	8.111628
3334:	1.000000     	seein…		0.000000	8.111928
3335:	1.000000     	slogan...🤔		0.000000	8.112228
3336:	1.000000     	hash		0.000000	8.112528
3337:	1.000000     	until.....fomo		0.000000	8.112827
3338:	1.000000     	threatened		0.000000	8.113127
3339:	1.000000     	cryingnfejek		0.000000	8.113427
3340:	1.000000     	vinaigrette,		0.000000	8.113726
3341:	1.000000     	goodest		0.000000	8.114025
3342:	1.000000     	nᥱw		0.000000	8.114325
3343:	1.000000     	yourself.		0.000000	8.114624
3344:	1.000000     	action		0.000000	8.114923
3345:	1.000000     	cherish!		0.000000	8.115222
3346:	1.000000     	nails/hair		0.000000	8.115521
3347:	1.000000     	sobrang		0.000000	8.115820
3348:	1.000000     	via		0.000000	8.116118
3349:	1.000000     	happening...		0.000000	8.116417
3350:	1.000000     	naša		0.000000	8.116716
3351:	1.000000     	ipa's		0.000000	8.117014
3352:	1.000000     	flowers.		0.000000	8.117312
3353:	1.000000     	watch.		0.000000	8.117611
3354:	1.000000     	morn		0.000000	8.117909
3355:	1.000000     	teen		0.000000	8.118207
3356:	1.000000     	abuela		0.000000	8.118505
3357:	1.000000     	door		0.000000	8.118803
3358:	1.000000     	corrected		0.000000	8.119101
3359:	1.000000     	uitkijken.		0.000000	8.119399
3360:	1.000000     	🤷🏾‍♂️		0.000000	8.119696
3361:	1.000000     	j’avais		0.000000	8.119994
3362:	1.000000     	evolved		0.000000	8.120291
3363:	1.000000     	archive:		0.000000	8.120589
3364:	1.000000     	mala		0.000000	8.120886
3365:	1.000000     	(sti…		0.000000	8.121183
3366:	1.000000     	howard.		0.000000	8.121480
3367:	1.000000     	sense		0.000000	8.121777
3368:	1.000000     	plan.		0.000000	8.122074
3369:	1.000000     	station		0.000000	8.122371
3370:	1.000000     	scar		0.000000	8.122668
3371:	1.000000     	dress		0.000000	8.122965
3372:	1.000000     	학비		0.000000	8.123261
3373:	1.000000     	flavorf…		0.000000	8.123558
3374:	1.000000     	browns		0.000000	8.123854
3375:	1.000000     	creature		0.000000	8.124151
3376:	1.000000     	never!		0.000000	8.124447
3377:	1.000000     	don’…		0.000000	8.124743
3378:	1.000000     	plane		0.000000	8.125039
3379:	1.000000     	대학시절		0.000000	8.125335
3380:	1.000000     	ethics		0.000000	8.125631
3381:	1.000000     	authentic		0.000000	8.125927
3382:	1.000000     	refuse		0.000000	8.126223
3383:	1.000000     	imagery		0.000000	8.126518
3384:	1.000000     	author		0.000000	8.126814
3385:	1.000000     	not!when		0.000000	8.127109
3386:	1.000000     	this...but		0.000000	8.127405
3387:	1.000000     	흑흑...		0.000000	8.127700
3388:	1.000000     	replied		0.000000	8.127995
3389:	1.000000     	tuned🤷🏻‍♀️		0.000000	8.128290
3390:	1.000000     	woof*		0.000000	8.128585
3391:	1.000000     	trade		0.000000	8.128880
3392:	1.000000     	attitude		0.000000	8.129175
3393:	1.000000     	embassy		0.000000	8.129470
3394:	1.000000     	buffett’s		0.000000	8.129764
3395:	1.000000     	deli…		0.000000	8.130059
3396:	1.000000     	itu		0.000000	8.130354
3397:	1.000000     	roots		0.000000	8.130648
3398:	1.000000     	saucy		0.000000	8.130942
3399:	1.000000     	alle		0.000000	8.131237
3400:	1.000000     	course!		0.000000	8.131531
3401:	1.000000     	chinesen		0.000000	8.131825
3402:	1.000000     	pronto		0.000000	8.132119
3403:	1.000000     	jeonghan		0.000000	8.132413
3404:	1.000000     	most-ordered		0.000000	8.132706
3405:	1.000000     	أغنية		0.000000	8.133000
3406:	1.000000     	skipped		0.000000	8.133294
3407:	1.000000     	diibaratkan		0.000000	8.133587
3408:	1.000000     	resort,		0.000000	8.133881
3409:	1.000000     	spivey		0.000000	8.134174
3410:	1.000000     	kbye		0.000000	8.134468
3411:	1.000000     	root?		0.000000	8.134761
3412:	1.000000     	great.		0.000000	8.135054
3413:	1.000000     	religions/cultures		0.000000	8.135347
3414:	1.000000     	all!		0.000000	8.135640
3415:	1.000000     	nugget		0.000000	8.135933
3416:	1.000000     	all,		0.000000	8.136226
3417:	1.000000     	riverdale.		0.000000	8.136518
3418:	1.000000     	tank!!!!		0.000000	8.136811
